2022-12-07 13:01:33,669 fast_small_tt_512_finetune_ic17mlt.py INFO: (391/783) LR: 0.000487 | Batch: 0.290s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.045/0.078/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:36,709 fast_small_tt_512_finetune_ic17mlt.py INFO: (401/783) LR: 0.000487 | Batch: 0.291s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.045/0.078/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:39,482 fast_small_tt_512_finetune_ic17mlt.py INFO: (411/783) LR: 0.000487 | Batch: 0.290s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.045/0.078/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:42,367 fast_small_tt_512_finetune_ic17mlt.py INFO: (421/783) LR: 0.000486 | Batch: 0.290s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.045/0.078/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:45,202 fast_small_tt_512_finetune_ic17mlt.py INFO: (431/783) LR: 0.000486 | Batch: 0.290s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:47,954 fast_small_tt_512_finetune_ic17mlt.py INFO: (441/783) LR: 0.000485 | Batch: 0.290s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:50,771 fast_small_tt_512_finetune_ic17mlt.py INFO: (451/783) LR: 0.000485 | Batch: 0.290s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:53,596 fast_small_tt_512_finetune_ic17mlt.py INFO: (461/783) LR: 0.000485 | Batch: 0.290s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.044/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:56,311 fast_small_tt_512_finetune_ic17mlt.py INFO: (471/783) LR: 0.000484 | Batch: 0.289s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.044/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:01:59,229 fast_small_tt_512_finetune_ic17mlt.py INFO: (481/783) LR: 0.000484 | Batch: 0.289s | Total: 2min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:01,918 fast_small_tt_512_finetune_ic17mlt.py INFO: (491/783) LR: 0.000483 | Batch: 0.289s | Total: 2min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.044/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:04,856 fast_small_tt_512_finetune_ic17mlt.py INFO: (501/783) LR: 0.000483 | Batch: 0.289s | Total: 2min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.044/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:07,558 fast_small_tt_512_finetune_ic17mlt.py INFO: (511/783) LR: 0.000482 | Batch: 0.289s | Total: 2min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:10,363 fast_small_tt_512_finetune_ic17mlt.py INFO: (521/783) LR: 0.000482 | Batch: 0.288s | Total: 2min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:13,074 fast_small_tt_512_finetune_ic17mlt.py INFO: (531/783) LR: 0.000482 | Batch: 0.288s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:15,816 fast_small_tt_512_finetune_ic17mlt.py INFO: (541/783) LR: 0.000481 | Batch: 0.288s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:18,513 fast_small_tt_512_finetune_ic17mlt.py INFO: (551/783) LR: 0.000481 | Batch: 0.287s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:21,291 fast_small_tt_512_finetune_ic17mlt.py INFO: (561/783) LR: 0.000480 | Batch: 0.287s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:24,048 fast_small_tt_512_finetune_ic17mlt.py INFO: (571/783) LR: 0.000480 | Batch: 0.287s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.656 | Acc rec: 0.000
2022-12-07 13:02:26,858 fast_small_tt_512_finetune_ic17mlt.py INFO: (581/783) LR: 0.000480 | Batch: 0.287s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:02:29,554 fast_small_tt_512_finetune_ic17mlt.py INFO: (591/783) LR: 0.000479 | Batch: 0.287s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:02:32,427 fast_small_tt_512_finetune_ic17mlt.py INFO: (601/783) LR: 0.000479 | Batch: 0.287s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:02:35,130 fast_small_tt_512_finetune_ic17mlt.py INFO: (611/783) LR: 0.000478 | Batch: 0.286s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:02:37,824 fast_small_tt_512_finetune_ic17mlt.py INFO: (621/783) LR: 0.000478 | Batch: 0.286s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:02:40,592 fast_small_tt_512_finetune_ic17mlt.py INFO: (631/783) LR: 0.000477 | Batch: 0.286s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:02:43,327 fast_small_tt_512_finetune_ic17mlt.py INFO: (641/783) LR: 0.000477 | Batch: 0.286s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:02:46,176 fast_small_tt_512_finetune_ic17mlt.py INFO: (651/783) LR: 0.000477 | Batch: 0.286s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:02:48,956 fast_small_tt_512_finetune_ic17mlt.py INFO: (661/783) LR: 0.000476 | Batch: 0.286s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:02:51,780 fast_small_tt_512_finetune_ic17mlt.py INFO: (671/783) LR: 0.000476 | Batch: 0.286s | Total: 3min | ETA: 1min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:02:54,342 fast_small_tt_512_finetune_ic17mlt.py INFO: (681/783) LR: 0.000475 | Batch: 0.285s | Total: 3min | ETA: 0min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:02:57,131 fast_small_tt_512_finetune_ic17mlt.py INFO: (691/783) LR: 0.000475 | Batch: 0.285s | Total: 3min | ETA: 0min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:03:00,124 fast_small_tt_512_finetune_ic17mlt.py INFO: (701/783) LR: 0.000475 | Batch: 0.285s | Total: 3min | ETA: 0min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:03:02,808 fast_small_tt_512_finetune_ic17mlt.py INFO: (711/783) LR: 0.000474 | Batch: 0.285s | Total: 3min | ETA: 0min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:03:05,678 fast_small_tt_512_finetune_ic17mlt.py INFO: (721/783) LR: 0.000474 | Batch: 0.285s | Total: 3min | ETA: 0min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:03:08,376 fast_small_tt_512_finetune_ic17mlt.py INFO: (731/783) LR: 0.000473 | Batch: 0.285s | Total: 3min | ETA: 0min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:03:11,118 fast_small_tt_512_finetune_ic17mlt.py INFO: (741/783) LR: 0.000473 | Batch: 0.285s | Total: 4min | ETA: 0min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.656 | Acc rec: 0.000
2022-12-07 13:03:13,829 fast_small_tt_512_finetune_ic17mlt.py INFO: (751/783) LR: 0.000473 | Batch: 0.285s | Total: 4min | ETA: 0min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.656 | Acc rec: 0.000
2022-12-07 13:03:16,243 fast_small_tt_512_finetune_ic17mlt.py INFO: (761/783) LR: 0.000472 | Batch: 0.284s | Total: 4min | ETA: 0min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.656 | Acc rec: 0.000
2022-12-07 13:03:18,332 fast_small_tt_512_finetune_ic17mlt.py INFO: (771/783) LR: 0.000472 | Batch: 0.283s | Total: 4min | ETA: 0min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.656 | Acc rec: 0.000
2022-12-07 13:03:20,405 fast_small_tt_512_finetune_ic17mlt.py INFO: (781/783) LR: 0.000471 | Batch: 0.282s | Total: 4min | ETA: 0min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.656 | Acc rec: 0.000
2022-12-07 13:03:21,683 fast_small_tt_512_finetune_ic17mlt.py INFO: fast_small_tt_512_finetune_ic17mlt
2022-12-07 13:03:21,683 fast_small_tt_512_finetune_ic17mlt.py INFO: 
Epoch: [18 | 30]
2022-12-07 13:03:27,485 fast_small_tt_512_finetune_ic17mlt.py INFO: (1/783) LR: 0.000471 | Batch: 5.801s | Total: 0min | ETA: 76min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.072/0.022/0.000 | IoU(text/kernel): 0.884/0.684 | Acc rec: 0.000
2022-12-07 13:03:30,903 fast_small_tt_512_finetune_ic17mlt.py INFO: (11/783) LR: 0.000471 | Batch: 0.838s | Total: 0min | ETA: 11min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.070/0.018/0.000 | IoU(text/kernel): 0.887/0.668 | Acc rec: 0.000
2022-12-07 13:03:34,124 fast_small_tt_512_finetune_ic17mlt.py INFO: (21/783) LR: 0.000470 | Batch: 0.592s | Total: 0min | ETA: 8min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.047/0.079/0.016/0.000 | IoU(text/kernel): 0.882/0.656 | Acc rec: 0.000
2022-12-07 13:03:36,803 fast_small_tt_512_finetune_ic17mlt.py INFO: (31/783) LR: 0.000470 | Batch: 0.488s | Total: 0min | ETA: 6min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.045/0.080/0.015/0.000 | IoU(text/kernel): 0.884/0.656 | Acc rec: 0.000
2022-12-07 13:03:39,501 fast_small_tt_512_finetune_ic17mlt.py INFO: (41/783) LR: 0.000469 | Batch: 0.435s | Total: 0min | ETA: 5min | Loss: 0.136 | Loss(text/kernel/emb/rec): 0.044/0.077/0.015/0.000 | IoU(text/kernel): 0.885/0.655 | Acc rec: 0.000
2022-12-07 13:03:42,324 fast_small_tt_512_finetune_ic17mlt.py INFO: (51/783) LR: 0.000469 | Batch: 0.405s | Total: 0min | ETA: 5min | Loss: 0.136 | Loss(text/kernel/emb/rec): 0.044/0.077/0.015/0.000 | IoU(text/kernel): 0.886/0.657 | Acc rec: 0.000
2022-12-07 13:03:45,130 fast_small_tt_512_finetune_ic17mlt.py INFO: (61/783) LR: 0.000469 | Batch: 0.384s | Total: 0min | ETA: 5min | Loss: 0.137 | Loss(text/kernel/emb/rec): 0.044/0.077/0.015/0.000 | IoU(text/kernel): 0.886/0.657 | Acc rec: 0.000
2022-12-07 13:03:47,814 fast_small_tt_512_finetune_ic17mlt.py INFO: (71/783) LR: 0.000468 | Batch: 0.368s | Total: 0min | ETA: 4min | Loss: 0.136 | Loss(text/kernel/emb/rec): 0.045/0.076/0.015/0.000 | IoU(text/kernel): 0.885/0.657 | Acc rec: 0.000
2022-12-07 13:03:50,732 fast_small_tt_512_finetune_ic17mlt.py INFO: (81/783) LR: 0.000468 | Batch: 0.359s | Total: 0min | ETA: 4min | Loss: 0.137 | Loss(text/kernel/emb/rec): 0.045/0.076/0.016/0.000 | IoU(text/kernel): 0.883/0.657 | Acc rec: 0.000
2022-12-07 13:03:53,700 fast_small_tt_512_finetune_ic17mlt.py INFO: (91/783) LR: 0.000467 | Batch: 0.352s | Total: 1min | ETA: 4min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.046/0.078/0.016/0.000 | IoU(text/kernel): 0.882/0.657 | Acc rec: 0.000
2022-12-07 13:03:56,129 fast_small_tt_512_finetune_ic17mlt.py INFO: (101/783) LR: 0.000467 | Batch: 0.341s | Total: 1min | ETA: 4min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.046/0.078/0.016/0.000 | IoU(text/kernel): 0.882/0.655 | Acc rec: 0.000
2022-12-07 13:03:59,208 fast_small_tt_512_finetune_ic17mlt.py INFO: (111/783) LR: 0.000467 | Batch: 0.338s | Total: 1min | ETA: 4min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.654 | Acc rec: 0.000
2022-12-07 13:04:01,836 fast_small_tt_512_finetune_ic17mlt.py INFO: (121/783) LR: 0.000466 | Batch: 0.332s | Total: 1min | ETA: 4min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.047/0.079/0.016/0.000 | IoU(text/kernel): 0.881/0.654 | Acc rec: 0.000
2022-12-07 13:04:04,630 fast_small_tt_512_finetune_ic17mlt.py INFO: (131/783) LR: 0.000466 | Batch: 0.328s | Total: 1min | ETA: 4min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.047/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.654 | Acc rec: 0.000
2022-12-07 13:04:07,551 fast_small_tt_512_finetune_ic17mlt.py INFO: (141/783) LR: 0.000465 | Batch: 0.325s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.654 | Acc rec: 0.000
2022-12-07 13:04:10,339 fast_small_tt_512_finetune_ic17mlt.py INFO: (151/783) LR: 0.000465 | Batch: 0.322s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.655 | Acc rec: 0.000
2022-12-07 13:04:12,915 fast_small_tt_512_finetune_ic17mlt.py INFO: (161/783) LR: 0.000464 | Batch: 0.318s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.047/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.654 | Acc rec: 0.000
2022-12-07 13:04:15,685 fast_small_tt_512_finetune_ic17mlt.py INFO: (171/783) LR: 0.000464 | Batch: 0.316s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.047/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.655 | Acc rec: 0.000
2022-12-07 13:04:18,210 fast_small_tt_512_finetune_ic17mlt.py INFO: (181/783) LR: 0.000464 | Batch: 0.312s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.016/0.000 | IoU(text/kernel): 0.882/0.655 | Acc rec: 0.000
2022-12-07 13:04:21,135 fast_small_tt_512_finetune_ic17mlt.py INFO: (191/783) LR: 0.000463 | Batch: 0.311s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.047/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.654 | Acc rec: 0.000
2022-12-07 13:04:24,013 fast_small_tt_512_finetune_ic17mlt.py INFO: (201/783) LR: 0.000463 | Batch: 0.310s | Total: 1min | ETA: 3min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.047/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.654 | Acc rec: 0.000
2022-12-07 13:04:26,607 fast_small_tt_512_finetune_ic17mlt.py INFO: (211/783) LR: 0.000462 | Batch: 0.308s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.881/0.655 | Acc rec: 0.000
2022-12-07 13:04:28,951 fast_small_tt_512_finetune_ic17mlt.py INFO: (221/783) LR: 0.000462 | Batch: 0.304s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.016/0.000 | IoU(text/kernel): 0.881/0.655 | Acc rec: 0.000
2022-12-07 13:04:31,366 fast_small_tt_512_finetune_ic17mlt.py INFO: (231/783) LR: 0.000462 | Batch: 0.302s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.016/0.000 | IoU(text/kernel): 0.882/0.655 | Acc rec: 0.000
2022-12-07 13:04:34,069 fast_small_tt_512_finetune_ic17mlt.py INFO: (241/783) LR: 0.000461 | Batch: 0.300s | Total: 1min | ETA: 3min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.047/0.079/0.017/0.000 | IoU(text/kernel): 0.881/0.655 | Acc rec: 0.000
2022-12-07 13:04:37,126 fast_small_tt_512_finetune_ic17mlt.py INFO: (251/783) LR: 0.000461 | Batch: 0.301s | Total: 1min | ETA: 3min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.046/0.079/0.017/0.000 | IoU(text/kernel): 0.882/0.655 | Acc rec: 0.000
2022-12-07 13:04:40,205 fast_small_tt_512_finetune_ic17mlt.py INFO: (261/783) LR: 0.000460 | Batch: 0.301s | Total: 1min | ETA: 3min | Loss: 0.142 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.882/0.655 | Acc rec: 0.000
2022-12-07 13:04:43,043 fast_small_tt_512_finetune_ic17mlt.py INFO: (271/783) LR: 0.000460 | Batch: 0.300s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.882/0.656 | Acc rec: 0.000
2022-12-07 13:04:45,588 fast_small_tt_512_finetune_ic17mlt.py INFO: (281/783) LR: 0.000459 | Batch: 0.299s | Total: 1min | ETA: 3min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.882/0.656 | Acc rec: 0.000
2022-12-07 13:04:48,523 fast_small_tt_512_finetune_ic17mlt.py INFO: (291/783) LR: 0.000459 | Batch: 0.298s | Total: 1min | ETA: 2min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.882/0.656 | Acc rec: 0.000
2022-12-07 13:04:51,438 fast_small_tt_512_finetune_ic17mlt.py INFO: (301/783) LR: 0.000459 | Batch: 0.298s | Total: 1min | ETA: 2min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.882/0.655 | Acc rec: 0.000
2022-12-07 13:04:54,091 fast_small_tt_512_finetune_ic17mlt.py INFO: (311/783) LR: 0.000458 | Batch: 0.297s | Total: 2min | ETA: 2min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.882/0.656 | Acc rec: 0.000
2022-12-07 13:04:56,748 fast_small_tt_512_finetune_ic17mlt.py INFO: (321/783) LR: 0.000458 | Batch: 0.296s | Total: 2min | ETA: 2min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.882/0.655 | Acc rec: 0.000
2022-12-07 13:04:59,277 fast_small_tt_512_finetune_ic17mlt.py INFO: (331/783) LR: 0.000457 | Batch: 0.295s | Total: 2min | ETA: 2min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.882/0.656 | Acc rec: 0.000
2022-12-07 13:05:01,683 fast_small_tt_512_finetune_ic17mlt.py INFO: (341/783) LR: 0.000457 | Batch: 0.293s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.046/0.078/0.017/0.000 | IoU(text/kernel): 0.883/0.656 | Acc rec: 0.000
2022-12-07 13:05:04,348 fast_small_tt_512_finetune_ic17mlt.py INFO: (351/783) LR: 0.000457 | Batch: 0.292s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.046/0.077/0.017/0.000 | IoU(text/kernel): 0.883/0.656 | Acc rec: 0.000
2022-12-07 13:05:07,036 fast_small_tt_512_finetune_ic17mlt.py INFO: (361/783) LR: 0.000456 | Batch: 0.292s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.046/0.077/0.017/0.000 | IoU(text/kernel): 0.883/0.656 | Acc rec: 0.000
2022-12-07 13:05:10,070 fast_small_tt_512_finetune_ic17mlt.py INFO: (371/783) LR: 0.000456 | Batch: 0.292s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.046/0.077/0.017/0.000 | IoU(text/kernel): 0.883/0.657 | Acc rec: 0.000
2022-12-07 13:05:13,317 fast_small_tt_512_finetune_ic17mlt.py INFO: (381/783) LR: 0.000455 | Batch: 0.293s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.046/0.077/0.017/0.000 | IoU(text/kernel): 0.883/0.657 | Acc rec: 0.000
2022-12-07 13:05:16,328 fast_small_tt_512_finetune_ic17mlt.py INFO: (391/783) LR: 0.000455 | Batch: 0.293s | Total: 2min | ETA: 2min | Loss: 0.140 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.883/0.657 | Acc rec: 0.000
2022-12-07 13:05:19,173 fast_small_tt_512_finetune_ic17mlt.py INFO: (401/783) LR: 0.000454 | Batch: 0.293s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.883/0.657 | Acc rec: 0.000
2022-12-07 13:05:22,019 fast_small_tt_512_finetune_ic17mlt.py INFO: (411/783) LR: 0.000454 | Batch: 0.293s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:05:24,728 fast_small_tt_512_finetune_ic17mlt.py INFO: (421/783) LR: 0.000454 | Batch: 0.292s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:05:27,637 fast_small_tt_512_finetune_ic17mlt.py INFO: (431/783) LR: 0.000453 | Batch: 0.292s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:05:30,298 fast_small_tt_512_finetune_ic17mlt.py INFO: (441/783) LR: 0.000453 | Batch: 0.292s | Total: 2min | ETA: 2min | Loss: 0.139 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:05:33,148 fast_small_tt_512_finetune_ic17mlt.py INFO: (451/783) LR: 0.000452 | Batch: 0.291s | Total: 2min | ETA: 2min | Loss: 0.138 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.657 | Acc rec: 0.000
2022-12-07 13:05:35,995 fast_small_tt_512_finetune_ic17mlt.py INFO: (461/783) LR: 0.000452 | Batch: 0.291s | Total: 2min | ETA: 2min | Loss: 0.138 | Loss(text/kernel/emb/rec): 0.045/0.077/0.017/0.000 | IoU(text/kernel): 0.884/0.658 | Acc rec: 0.000
2022-12-07 13:05:38,865 fast_small_tt_512_finetune_ic17mlt.py INFO: (471/783) LR: 0.000452 | Batch: 0.291s | Total: 2min | ETA: 2min | Loss: 0.138 | Loss(text/kernel/emb/rec): 0.045/0.077/0.016/0.000 | IoU(text/kernel): 0.885/0.658 | Acc rec: 0.000
