2022-12-07 00:10:10,979 fast_base_tt_512_finetune_ic17mlt.py INFO: {
    "model": {
        "type": "FAST",
        "backbone": {
            "type": "fast_backbone",
            "config": "config/fast/nas-configs/fast_base.config"
        },
        "neck": {
            "type": "fast_neck",
            "config": "config/fast/nas-configs/fast_base.config"
        },
        "detection_head": {
            "type": "fast_head",
            "config": "config/fast/nas-configs/fast_base.config",
            "pooling_size": 7,
            "dropout_ratio": 0.1,
            "loss_text": {
                "type": "DiceLoss",
                "loss_weight": 0.5
            },
            "loss_kernel": {
                "type": "DiceLoss",
                "loss_weight": 1.0
            },
            "loss_emb": {
                "type": "EmbLoss_v1",
                "feature_dim": 4,
                "loss_weight": 0.25
            }
        }
    },
    "repeat_times": 10,
    "data": {
        "batch_size": 16,
        "train": {
            "type": "FAST_TT",
            "split": "train",
            "is_transform": true,
            "img_size": 512,
            "short_size": 512,
            "pooling_size": 7,
            "read_type": "cv2",
            "repeat_times": 10
        },
        "test": {
            "type": "FAST_TT",
            "split": "test",
            "short_size": 512,
            "read_type": "pil"
        }
    },
    "train_cfg": {
        "lr": 0.001,
        "schedule": "polylr",
        "epoch": 30,
        "optimizer": "Adam",
        "pretrain": "checkpoints/fast_base_ic17mlt_640/checkpoint_30ep.pth.tar",
        "save_interval": 1
    },
    "test_cfg": {
        "min_score": 0.85,
        "min_area": 200,
        "bbox_type": "poly",
        "result_path": "outputs/submit_tt/"
    }
}
2022-12-07 00:10:10,979 fast_base_tt_512_finetune_ic17mlt.py INFO: Checkpoint path: checkpoints/fast_base_tt_512_finetune_ic17mlt.
2022-12-07 00:10:15,982 fast_base_tt_512_finetune_ic17mlt.py INFO: Finetuning from pretrained model checkpoints/fast_base_ic17mlt_640/checkpoint_30ep.pth.tar.
2022-12-07 00:10:16,437 fast_base_tt_512_finetune_ic17mlt.py INFO: loading ema pretrained weights!
2022-12-07 00:10:16,476 fast_base_tt_512_finetune_ic17mlt.py INFO: <All keys matched successfully>
2022-12-07 00:10:16,496 fast_base_tt_512_finetune_ic17mlt.py INFO: fast_base_tt_512_finetune_ic17mlt
2022-12-07 00:10:16,496 fast_base_tt_512_finetune_ic17mlt.py INFO: 
Epoch: [1 | 30]
2022-12-07 00:10:35,428 fast_base_tt_512_finetune_ic17mlt.py INFO: (1/783) LR: 0.001000 | Batch: 18.931s | Total: 0min | ETA: 247min | Loss: 0.445 | Loss(text/kernel/emb/rec): 0.140/0.265/0.039/0.000 | IoU(text/kernel): 0.750/0.481 | Acc rec: 0.000
2022-12-07 02:21:51,732 fast_base_tt_512_finetune_ic17mlt.py INFO: (461/783) LR: 0.000141 | Batch: 0.399s | Total: 3min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:21:55,769 fast_base_tt_512_finetune_ic17mlt.py INFO: (471/783) LR: 0.000141 | Batch: 0.399s | Total: 3min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:21:59,456 fast_base_tt_512_finetune_ic17mlt.py INFO: (481/783) LR: 0.000140 | Batch: 0.399s | Total: 3min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:02,824 fast_base_tt_512_finetune_ic17mlt.py INFO: (491/783) LR: 0.000140 | Batch: 0.397s | Total: 3min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:05,967 fast_base_tt_512_finetune_ic17mlt.py INFO: (501/783) LR: 0.000139 | Batch: 0.396s | Total: 3min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.676 | Acc rec: 0.000
2022-12-07 02:22:09,299 fast_base_tt_512_finetune_ic17mlt.py INFO: (511/783) LR: 0.000139 | Batch: 0.395s | Total: 3min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.676 | Acc rec: 0.000
2022-12-07 02:22:13,139 fast_base_tt_512_finetune_ic17mlt.py INFO: (521/783) LR: 0.000139 | Batch: 0.394s | Total: 3min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.676 | Acc rec: 0.000
2022-12-07 02:22:17,281 fast_base_tt_512_finetune_ic17mlt.py INFO: (531/783) LR: 0.000138 | Batch: 0.395s | Total: 3min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.676 | Acc rec: 0.000
2022-12-07 02:22:21,203 fast_base_tt_512_finetune_ic17mlt.py INFO: (541/783) LR: 0.000138 | Batch: 0.395s | Total: 4min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:25,355 fast_base_tt_512_finetune_ic17mlt.py INFO: (551/783) LR: 0.000137 | Batch: 0.395s | Total: 4min | ETA: 2min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.676 | Acc rec: 0.000
2022-12-07 02:22:29,230 fast_base_tt_512_finetune_ic17mlt.py INFO: (561/783) LR: 0.000137 | Batch: 0.395s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:33,413 fast_base_tt_512_finetune_ic17mlt.py INFO: (571/783) LR: 0.000136 | Batch: 0.395s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:37,244 fast_base_tt_512_finetune_ic17mlt.py INFO: (581/783) LR: 0.000136 | Batch: 0.395s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:40,992 fast_base_tt_512_finetune_ic17mlt.py INFO: (591/783) LR: 0.000135 | Batch: 0.395s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:44,748 fast_base_tt_512_finetune_ic17mlt.py INFO: (601/783) LR: 0.000135 | Batch: 0.394s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:48,581 fast_base_tt_512_finetune_ic17mlt.py INFO: (611/783) LR: 0.000134 | Batch: 0.394s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:52,557 fast_base_tt_512_finetune_ic17mlt.py INFO: (621/783) LR: 0.000134 | Batch: 0.394s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:22:56,391 fast_base_tt_512_finetune_ic17mlt.py INFO: (631/783) LR: 0.000133 | Batch: 0.394s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:00,303 fast_base_tt_512_finetune_ic17mlt.py INFO: (641/783) LR: 0.000133 | Batch: 0.394s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:04,080 fast_base_tt_512_finetune_ic17mlt.py INFO: (651/783) LR: 0.000132 | Batch: 0.394s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:08,046 fast_base_tt_512_finetune_ic17mlt.py INFO: (661/783) LR: 0.000132 | Batch: 0.394s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:11,829 fast_base_tt_512_finetune_ic17mlt.py INFO: (671/783) LR: 0.000131 | Batch: 0.394s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:15,618 fast_base_tt_512_finetune_ic17mlt.py INFO: (681/783) LR: 0.000131 | Batch: 0.393s | Total: 4min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:19,449 fast_base_tt_512_finetune_ic17mlt.py INFO: (691/783) LR: 0.000130 | Batch: 0.393s | Total: 5min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:23,195 fast_base_tt_512_finetune_ic17mlt.py INFO: (701/783) LR: 0.000130 | Batch: 0.393s | Total: 5min | ETA: 1min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:26,874 fast_base_tt_512_finetune_ic17mlt.py INFO: (711/783) LR: 0.000129 | Batch: 0.393s | Total: 5min | ETA: 0min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:30,847 fast_base_tt_512_finetune_ic17mlt.py INFO: (721/783) LR: 0.000129 | Batch: 0.393s | Total: 5min | ETA: 0min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:34,948 fast_base_tt_512_finetune_ic17mlt.py INFO: (731/783) LR: 0.000128 | Batch: 0.393s | Total: 5min | ETA: 0min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:38,780 fast_base_tt_512_finetune_ic17mlt.py INFO: (741/783) LR: 0.000128 | Batch: 0.393s | Total: 5min | ETA: 0min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:42,470 fast_base_tt_512_finetune_ic17mlt.py INFO: (751/783) LR: 0.000127 | Batch: 0.393s | Total: 5min | ETA: 0min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:45,943 fast_base_tt_512_finetune_ic17mlt.py INFO: (761/783) LR: 0.000127 | Batch: 0.392s | Total: 5min | ETA: 0min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:48,962 fast_base_tt_512_finetune_ic17mlt.py INFO: (771/783) LR: 0.000127 | Batch: 0.391s | Total: 5min | ETA: 0min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:51,827 fast_base_tt_512_finetune_ic17mlt.py INFO: (781/783) LR: 0.000126 | Batch: 0.389s | Total: 5min | ETA: 0min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.897/0.675 | Acc rec: 0.000
2022-12-07 02:23:53,490 fast_base_tt_512_finetune_ic17mlt.py INFO: fast_base_tt_512_finetune_ic17mlt
2022-12-07 02:23:53,491 fast_base_tt_512_finetune_ic17mlt.py INFO: 
Epoch: [28 | 30]
2022-12-07 02:23:58,831 fast_base_tt_512_finetune_ic17mlt.py INFO: (1/783) LR: 0.000126 | Batch: 5.339s | Total: 0min | ETA: 70min | Loss: 0.118 | Loss(text/kernel/emb/rec): 0.038/0.065/0.016/0.000 | IoU(text/kernel): 0.903/0.661 | Acc rec: 0.000
2022-12-07 02:24:03,512 fast_base_tt_512_finetune_ic17mlt.py INFO: (11/783) LR: 0.000125 | Batch: 0.911s | Total: 0min | ETA: 12min | Loss: 0.126 | Loss(text/kernel/emb/rec): 0.039/0.073/0.014/0.000 | IoU(text/kernel): 0.899/0.679 | Acc rec: 0.000
2022-12-07 02:24:07,874 fast_base_tt_512_finetune_ic17mlt.py INFO: (21/783) LR: 0.000125 | Batch: 0.685s | Total: 0min | ETA: 9min | Loss: 0.126 | Loss(text/kernel/emb/rec): 0.039/0.073/0.014/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:24:11,381 fast_base_tt_512_finetune_ic17mlt.py INFO: (31/783) LR: 0.000124 | Batch: 0.577s | Total: 0min | ETA: 7min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.039/0.071/0.014/0.000 | IoU(text/kernel): 0.897/0.677 | Acc rec: 0.000
2022-12-07 02:24:14,920 fast_base_tt_512_finetune_ic17mlt.py INFO: (41/783) LR: 0.000124 | Batch: 0.523s | Total: 0min | ETA: 6min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:24:18,721 fast_base_tt_512_finetune_ic17mlt.py INFO: (51/783) LR: 0.000123 | Batch: 0.495s | Total: 0min | ETA: 6min | Loss: 0.126 | Loss(text/kernel/emb/rec): 0.039/0.073/0.014/0.000 | IoU(text/kernel): 0.897/0.678 | Acc rec: 0.000
2022-12-07 02:24:22,654 fast_base_tt_512_finetune_ic17mlt.py INFO: (61/783) LR: 0.000123 | Batch: 0.478s | Total: 0min | ETA: 6min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.039/0.071/0.014/0.000 | IoU(text/kernel): 0.897/0.679 | Acc rec: 0.000
2022-12-07 02:24:26,478 fast_base_tt_512_finetune_ic17mlt.py INFO: (71/783) LR: 0.000123 | Batch: 0.465s | Total: 1min | ETA: 6min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.070/0.013/0.000 | IoU(text/kernel): 0.899/0.679 | Acc rec: 0.000
2022-12-07 02:24:30,308 fast_base_tt_512_finetune_ic17mlt.py INFO: (81/783) LR: 0.000122 | Batch: 0.455s | Total: 1min | ETA: 5min | Loss: 0.120 | Loss(text/kernel/emb/rec): 0.038/0.069/0.013/0.000 | IoU(text/kernel): 0.899/0.680 | Acc rec: 0.000
2022-12-07 02:24:34,105 fast_base_tt_512_finetune_ic17mlt.py INFO: (91/783) LR: 0.000122 | Batch: 0.446s | Total: 1min | ETA: 5min | Loss: 0.119 | Loss(text/kernel/emb/rec): 0.037/0.069/0.013/0.000 | IoU(text/kernel): 0.900/0.679 | Acc rec: 0.000
2022-12-07 02:24:38,041 fast_base_tt_512_finetune_ic17mlt.py INFO: (101/783) LR: 0.000121 | Batch: 0.441s | Total: 1min | ETA: 5min | Loss: 0.119 | Loss(text/kernel/emb/rec): 0.037/0.069/0.013/0.000 | IoU(text/kernel): 0.900/0.680 | Acc rec: 0.000
2022-12-07 02:24:41,715 fast_base_tt_512_finetune_ic17mlt.py INFO: (111/783) LR: 0.000121 | Batch: 0.434s | Total: 1min | ETA: 5min | Loss: 0.119 | Loss(text/kernel/emb/rec): 0.037/0.069/0.013/0.000 | IoU(text/kernel): 0.900/0.679 | Acc rec: 0.000
2022-12-07 02:24:45,768 fast_base_tt_512_finetune_ic17mlt.py INFO: (121/783) LR: 0.000120 | Batch: 0.432s | Total: 1min | ETA: 5min | Loss: 0.119 | Loss(text/kernel/emb/rec): 0.037/0.069/0.013/0.000 | IoU(text/kernel): 0.900/0.680 | Acc rec: 0.000
2022-12-07 02:24:49,547 fast_base_tt_512_finetune_ic17mlt.py INFO: (131/783) LR: 0.000120 | Batch: 0.428s | Total: 1min | ETA: 5min | Loss: 0.119 | Loss(text/kernel/emb/rec): 0.037/0.069/0.013/0.000 | IoU(text/kernel): 0.900/0.680 | Acc rec: 0.000
2022-12-07 02:24:53,332 fast_base_tt_512_finetune_ic17mlt.py INFO: (141/783) LR: 0.000119 | Batch: 0.424s | Total: 1min | ETA: 5min | Loss: 0.119 | Loss(text/kernel/emb/rec): 0.038/0.069/0.013/0.000 | IoU(text/kernel): 0.900/0.680 | Acc rec: 0.000
2022-12-07 02:24:56,941 fast_base_tt_512_finetune_ic17mlt.py INFO: (151/783) LR: 0.000119 | Batch: 0.420s | Total: 1min | ETA: 4min | Loss: 0.120 | Loss(text/kernel/emb/rec): 0.038/0.070/0.012/0.000 | IoU(text/kernel): 0.900/0.680 | Acc rec: 0.000
2022-12-07 02:25:00,937 fast_base_tt_512_finetune_ic17mlt.py INFO: (161/783) LR: 0.000118 | Batch: 0.419s | Total: 1min | ETA: 4min | Loss: 0.120 | Loss(text/kernel/emb/rec): 0.038/0.070/0.012/0.000 | IoU(text/kernel): 0.900/0.680 | Acc rec: 0.000
2022-12-07 02:25:04,823 fast_base_tt_512_finetune_ic17mlt.py INFO: (171/783) LR: 0.000118 | Batch: 0.417s | Total: 1min | ETA: 4min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.038/0.071/0.012/0.000 | IoU(text/kernel): 0.899/0.679 | Acc rec: 0.000
2022-12-07 02:25:08,545 fast_base_tt_512_finetune_ic17mlt.py INFO: (181/783) LR: 0.000117 | Batch: 0.415s | Total: 1min | ETA: 4min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.038/0.070/0.012/0.000 | IoU(text/kernel): 0.899/0.679 | Acc rec: 0.000
2022-12-07 02:25:12,524 fast_base_tt_512_finetune_ic17mlt.py INFO: (191/783) LR: 0.000117 | Batch: 0.414s | Total: 1min | ETA: 4min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.071/0.013/0.000 | IoU(text/kernel): 0.899/0.679 | Acc rec: 0.000
2022-12-07 02:25:16,381 fast_base_tt_512_finetune_ic17mlt.py INFO: (201/783) LR: 0.000116 | Batch: 0.412s | Total: 1min | ETA: 4min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.071/0.013/0.000 | IoU(text/kernel): 0.899/0.678 | Acc rec: 0.000
2022-12-07 02:25:20,222 fast_base_tt_512_finetune_ic17mlt.py INFO: (211/783) LR: 0.000116 | Batch: 0.411s | Total: 1min | ETA: 4min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:24,238 fast_base_tt_512_finetune_ic17mlt.py INFO: (221/783) LR: 0.000115 | Batch: 0.411s | Total: 2min | ETA: 4min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.071/0.013/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:27,923 fast_base_tt_512_finetune_ic17mlt.py INFO: (231/783) LR: 0.000115 | Batch: 0.409s | Total: 2min | ETA: 4min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:31,891 fast_base_tt_512_finetune_ic17mlt.py INFO: (241/783) LR: 0.000114 | Batch: 0.408s | Total: 2min | ETA: 4min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.072/0.013/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:35,496 fast_base_tt_512_finetune_ic17mlt.py INFO: (251/783) LR: 0.000114 | Batch: 0.406s | Total: 2min | ETA: 4min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.039/0.071/0.013/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:39,543 fast_base_tt_512_finetune_ic17mlt.py INFO: (261/783) LR: 0.000113 | Batch: 0.406s | Total: 2min | ETA: 4min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:43,243 fast_base_tt_512_finetune_ic17mlt.py INFO: (271/783) LR: 0.000113 | Batch: 0.405s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.071/0.012/0.000 | IoU(text/kernel): 0.899/0.678 | Acc rec: 0.000
2022-12-07 02:25:47,055 fast_base_tt_512_finetune_ic17mlt.py INFO: (281/783) LR: 0.000112 | Batch: 0.404s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:51,092 fast_base_tt_512_finetune_ic17mlt.py INFO: (291/783) LR: 0.000112 | Batch: 0.404s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:54,858 fast_base_tt_512_finetune_ic17mlt.py INFO: (301/783) LR: 0.000111 | Batch: 0.403s | Total: 2min | ETA: 3min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.038/0.070/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:25:58,672 fast_base_tt_512_finetune_ic17mlt.py INFO: (311/783) LR: 0.000111 | Batch: 0.402s | Total: 2min | ETA: 3min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.038/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:26:02,587 fast_base_tt_512_finetune_ic17mlt.py INFO: (321/783) LR: 0.000110 | Batch: 0.402s | Total: 2min | ETA: 3min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.038/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:26:06,095 fast_base_tt_512_finetune_ic17mlt.py INFO: (331/783) LR: 0.000110 | Batch: 0.401s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:26:09,117 fast_base_tt_512_finetune_ic17mlt.py INFO: (341/783) LR: 0.000109 | Batch: 0.398s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:26:11,821 fast_base_tt_512_finetune_ic17mlt.py INFO: (351/783) LR: 0.000109 | Batch: 0.394s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.677 | Acc rec: 0.000
2022-12-07 02:26:14,495 fast_base_tt_512_finetune_ic17mlt.py INFO: (361/783) LR: 0.000108 | Batch: 0.391s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.677 | Acc rec: 0.000
2022-12-07 02:26:17,991 fast_base_tt_512_finetune_ic17mlt.py INFO: (371/783) LR: 0.000108 | Batch: 0.389s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.677 | Acc rec: 0.000
2022-12-07 02:26:22,116 fast_base_tt_512_finetune_ic17mlt.py INFO: (381/783) LR: 0.000107 | Batch: 0.390s | Total: 2min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.677 | Acc rec: 0.000
2022-12-07 02:26:26,122 fast_base_tt_512_finetune_ic17mlt.py INFO: (391/783) LR: 0.000107 | Batch: 0.390s | Total: 3min | ETA: 3min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.677 | Acc rec: 0.000
2022-12-07 02:26:30,212 fast_base_tt_512_finetune_ic17mlt.py INFO: (401/783) LR: 0.000106 | Batch: 0.391s | Total: 3min | ETA: 2min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.677 | Acc rec: 0.000
2022-12-07 02:26:34,176 fast_base_tt_512_finetune_ic17mlt.py INFO: (411/783) LR: 0.000106 | Batch: 0.391s | Total: 3min | ETA: 2min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.677 | Acc rec: 0.000
2022-12-07 02:26:38,217 fast_base_tt_512_finetune_ic17mlt.py INFO: (421/783) LR: 0.000105 | Batch: 0.391s | Total: 3min | ETA: 2min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:26:41,947 fast_base_tt_512_finetune_ic17mlt.py INFO: (431/783) LR: 0.000105 | Batch: 0.391s | Total: 3min | ETA: 2min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:26:45,836 fast_base_tt_512_finetune_ic17mlt.py INFO: (441/783) LR: 0.000104 | Batch: 0.391s | Total: 3min | ETA: 2min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:26:49,528 fast_base_tt_512_finetune_ic17mlt.py INFO: (451/783) LR: 0.000104 | Batch: 0.390s | Total: 3min | ETA: 2min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
2022-12-07 02:26:53,330 fast_base_tt_512_finetune_ic17mlt.py INFO: (461/783) LR: 0.000103 | Batch: 0.390s | Total: 3min | ETA: 2min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.039/0.071/0.012/0.000 | IoU(text/kernel): 0.898/0.678 | Acc rec: 0.000
