2022-12-06 15:50:46,049 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (131/4497) LR: 0.000086 | Batch: 0.542s | Total: 1min | ETA: 39min | Loss: 0.076 | Loss(text/kernel/emb/rec): 0.022/0.045/0.009/0.000 | IoU(text/kernel): 0.937/0.781 | Acc rec: 0.000
2022-12-06 15:50:50,547 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (141/4497) LR: 0.000086 | Batch: 0.535s | Total: 1min | ETA: 39min | Loss: 0.076 | Loss(text/kernel/emb/rec): 0.022/0.045/0.009/0.000 | IoU(text/kernel): 0.937/0.781 | Acc rec: 0.000
2022-12-06 15:50:55,269 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (151/4497) LR: 0.000086 | Batch: 0.531s | Total: 1min | ETA: 38min | Loss: 0.076 | Loss(text/kernel/emb/rec): 0.022/0.045/0.009/0.000 | IoU(text/kernel): 0.937/0.781 | Acc rec: 0.000
2022-12-06 15:50:59,608 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (161/4497) LR: 0.000086 | Batch: 0.525s | Total: 1min | ETA: 38min | Loss: 0.076 | Loss(text/kernel/emb/rec): 0.022/0.045/0.009/0.000 | IoU(text/kernel): 0.938/0.781 | Acc rec: 0.000
2022-12-06 15:51:04,221 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (171/4497) LR: 0.000086 | Batch: 0.521s | Total: 1min | ETA: 38min | Loss: 0.075 | Loss(text/kernel/emb/rec): 0.022/0.045/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:09,002 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (181/4497) LR: 0.000086 | Batch: 0.519s | Total: 2min | ETA: 37min | Loss: 0.075 | Loss(text/kernel/emb/rec): 0.022/0.045/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:13,521 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (191/4497) LR: 0.000086 | Batch: 0.515s | Total: 2min | ETA: 37min | Loss: 0.075 | Loss(text/kernel/emb/rec): 0.022/0.045/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:18,008 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (201/4497) LR: 0.000086 | Batch: 0.512s | Total: 2min | ETA: 37min | Loss: 0.075 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.783 | Acc rec: 0.000
2022-12-06 15:51:22,469 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (211/4497) LR: 0.000086 | Batch: 0.509s | Total: 2min | ETA: 36min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:26,934 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (221/4497) LR: 0.000085 | Batch: 0.506s | Total: 2min | ETA: 36min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:31,510 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (231/4497) LR: 0.000085 | Batch: 0.504s | Total: 2min | ETA: 36min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:36,180 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (241/4497) LR: 0.000085 | Batch: 0.502s | Total: 2min | ETA: 36min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:40,703 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (251/4497) LR: 0.000085 | Batch: 0.500s | Total: 2min | ETA: 35min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:45,530 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (261/4497) LR: 0.000085 | Batch: 0.500s | Total: 2min | ETA: 35min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:51:50,263 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (271/4497) LR: 0.000085 | Batch: 0.499s | Total: 2min | ETA: 35min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.783 | Acc rec: 0.000
2022-12-06 15:51:55,220 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (281/4497) LR: 0.000085 | Batch: 0.499s | Total: 2min | ETA: 35min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.783 | Acc rec: 0.000
2022-12-06 15:52:00,165 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (291/4497) LR: 0.000085 | Batch: 0.499s | Total: 2min | ETA: 35min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.783 | Acc rec: 0.000
2022-12-06 15:52:05,041 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (301/4497) LR: 0.000085 | Batch: 0.498s | Total: 2min | ETA: 35min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:52:09,451 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (311/4497) LR: 0.000085 | Batch: 0.496s | Total: 3min | ETA: 35min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:52:14,198 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (321/4497) LR: 0.000085 | Batch: 0.496s | Total: 3min | ETA: 35min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:52:18,337 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (331/4497) LR: 0.000085 | Batch: 0.493s | Total: 3min | ETA: 34min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:52:23,111 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (341/4497) LR: 0.000084 | Batch: 0.493s | Total: 3min | ETA: 34min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:52:27,949 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (351/4497) LR: 0.000084 | Batch: 0.492s | Total: 3min | ETA: 34min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:52:32,387 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (361/4497) LR: 0.000084 | Batch: 0.491s | Total: 3min | ETA: 34min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.938/0.782 | Acc rec: 0.000
2022-12-06 15:52:37,465 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (371/4497) LR: 0.000084 | Batch: 0.492s | Total: 3min | ETA: 34min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:52:41,981 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (381/4497) LR: 0.000084 | Batch: 0.491s | Total: 3min | ETA: 34min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:52:47,071 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (391/4497) LR: 0.000084 | Batch: 0.491s | Total: 3min | ETA: 34min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:52:51,583 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (401/4497) LR: 0.000084 | Batch: 0.490s | Total: 3min | ETA: 33min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:52:56,351 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (411/4497) LR: 0.000084 | Batch: 0.490s | Total: 3min | ETA: 33min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:53:01,001 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (421/4497) LR: 0.000084 | Batch: 0.489s | Total: 3min | ETA: 33min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:53:05,722 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (431/4497) LR: 0.000084 | Batch: 0.489s | Total: 4min | ETA: 33min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:10,281 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (441/4497) LR: 0.000084 | Batch: 0.488s | Total: 4min | ETA: 33min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:15,073 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (451/4497) LR: 0.000083 | Batch: 0.488s | Total: 4min | ETA: 33min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:19,887 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (461/4497) LR: 0.000083 | Batch: 0.488s | Total: 4min | ETA: 33min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:24,388 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (471/4497) LR: 0.000083 | Batch: 0.487s | Total: 4min | ETA: 33min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:29,658 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (481/4497) LR: 0.000083 | Batch: 0.488s | Total: 4min | ETA: 33min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:33,952 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (491/4497) LR: 0.000083 | Batch: 0.486s | Total: 4min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:38,662 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (501/4497) LR: 0.000083 | Batch: 0.486s | Total: 4min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:43,201 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (511/4497) LR: 0.000083 | Batch: 0.486s | Total: 4min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:53:47,843 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (521/4497) LR: 0.000083 | Batch: 0.485s | Total: 4min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:53:52,896 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (531/4497) LR: 0.000083 | Batch: 0.485s | Total: 4min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:53:57,380 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (541/4497) LR: 0.000083 | Batch: 0.485s | Total: 4min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:54:01,755 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (551/4497) LR: 0.000083 | Batch: 0.484s | Total: 4min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:54:05,659 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (561/4497) LR: 0.000082 | Batch: 0.482s | Total: 5min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:54:09,945 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (571/4497) LR: 0.000082 | Batch: 0.481s | Total: 5min | ETA: 32min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:14,878 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (581/4497) LR: 0.000082 | Batch: 0.482s | Total: 5min | ETA: 31min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:19,771 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (591/4497) LR: 0.000082 | Batch: 0.482s | Total: 5min | ETA: 31min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:24,698 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (601/4497) LR: 0.000082 | Batch: 0.482s | Total: 5min | ETA: 31min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:29,313 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (611/4497) LR: 0.000082 | Batch: 0.482s | Total: 5min | ETA: 31min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:33,946 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (621/4497) LR: 0.000082 | Batch: 0.481s | Total: 5min | ETA: 31min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:38,803 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (631/4497) LR: 0.000082 | Batch: 0.481s | Total: 5min | ETA: 31min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:43,242 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (641/4497) LR: 0.000082 | Batch: 0.481s | Total: 5min | ETA: 31min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:48,068 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (651/4497) LR: 0.000082 | Batch: 0.481s | Total: 5min | ETA: 31min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:52,356 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (661/4497) LR: 0.000082 | Batch: 0.480s | Total: 5min | ETA: 31min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:54:56,577 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (671/4497) LR: 0.000082 | Batch: 0.479s | Total: 5min | ETA: 31min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:00,536 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (681/4497) LR: 0.000081 | Batch: 0.478s | Total: 5min | ETA: 30min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:55:04,817 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (691/4497) LR: 0.000081 | Batch: 0.477s | Total: 5min | ETA: 30min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:09,075 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (701/4497) LR: 0.000081 | Batch: 0.476s | Total: 6min | ETA: 30min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:14,089 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (711/4497) LR: 0.000081 | Batch: 0.477s | Total: 6min | ETA: 30min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:18,544 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (721/4497) LR: 0.000081 | Batch: 0.476s | Total: 6min | ETA: 30min | Loss: 0.074 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:23,402 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (731/4497) LR: 0.000081 | Batch: 0.476s | Total: 6min | ETA: 30min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:28,389 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (741/4497) LR: 0.000081 | Batch: 0.477s | Total: 6min | ETA: 30min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:32,758 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (751/4497) LR: 0.000081 | Batch: 0.476s | Total: 6min | ETA: 30min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:37,574 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (761/4497) LR: 0.000081 | Batch: 0.476s | Total: 6min | ETA: 30min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:41,911 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (771/4497) LR: 0.000081 | Batch: 0.476s | Total: 6min | ETA: 30min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:46,911 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (781/4497) LR: 0.000081 | Batch: 0.476s | Total: 6min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:51,541 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (791/4497) LR: 0.000080 | Batch: 0.476s | Total: 6min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:55:56,382 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (801/4497) LR: 0.000080 | Batch: 0.476s | Total: 6min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:00,668 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (811/4497) LR: 0.000080 | Batch: 0.475s | Total: 6min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:05,196 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (821/4497) LR: 0.000080 | Batch: 0.475s | Total: 6min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:56:09,947 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (831/4497) LR: 0.000080 | Batch: 0.475s | Total: 7min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:14,239 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (841/4497) LR: 0.000080 | Batch: 0.475s | Total: 7min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:18,918 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (851/4497) LR: 0.000080 | Batch: 0.474s | Total: 7min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:23,363 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (861/4497) LR: 0.000080 | Batch: 0.474s | Total: 7min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:28,521 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (871/4497) LR: 0.000080 | Batch: 0.475s | Total: 7min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:32,974 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (881/4497) LR: 0.000080 | Batch: 0.474s | Total: 7min | ETA: 29min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:37,517 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (891/4497) LR: 0.000080 | Batch: 0.474s | Total: 7min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:42,100 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (901/4497) LR: 0.000079 | Batch: 0.474s | Total: 7min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:46,532 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (911/4497) LR: 0.000079 | Batch: 0.474s | Total: 7min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:51,241 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (921/4497) LR: 0.000079 | Batch: 0.474s | Total: 7min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:56:55,689 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (931/4497) LR: 0.000079 | Batch: 0.473s | Total: 7min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.783 | Acc rec: 0.000
2022-12-06 15:57:00,414 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (941/4497) LR: 0.000079 | Batch: 0.473s | Total: 7min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:57:05,112 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (951/4497) LR: 0.000079 | Batch: 0.473s | Total: 7min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.043/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:57:09,574 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (961/4497) LR: 0.000079 | Batch: 0.473s | Total: 8min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:57:13,916 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (971/4497) LR: 0.000079 | Batch: 0.472s | Total: 8min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
2022-12-06 15:57:18,582 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (981/4497) LR: 0.000079 | Batch: 0.472s | Total: 8min | ETA: 28min | Loss: 0.073 | Loss(text/kernel/emb/rec): 0.021/0.044/0.009/0.000 | IoU(text/kernel): 0.939/0.782 | Acc rec: 0.000
